Date,Close
2015-2-27,26.864999771118164
2015-3-2,26.825000762939453
2015-3-3,26.704999923706055
2015-3-4,26.594999313354492
2015-3-5,26.655000686645508
2015-3-6,26.434999465942383
2015-3-9,26.334999084472656
2015-3-10,25.934999465942383
2015-3-11,25.895000457763672
2015-3-12,26.065000534057617
2015-3-13,25.885000228881836
2015-3-16,26.264999389648438
2015-3-17,26.19499969482422
2015-3-18,26.229999542236328
2015-3-19,26.5049991607666
2015-3-20,26.875
2015-3-23,26.924999237060547
2015-3-24,26.905000686645508
2015-3-25,26.645000457763672
2015-3-26,26.415000915527344
2015-3-27,26.44499969482422
2015-3-30,26.665000915527344
2015-3-31,26.540000915527344
2015-4-1,26.375
2015-4-2,26.475000381469727
2015-4-7,26.815000534057617
2015-4-8,26.825000762939453
2015-4-9,26.80500030517578
2015-4-10,27.03499984741211
2015-4-13,27.03499984741211
2015-4-14,26.94499969482422
2015-4-15,27.065000534057617
2015-4-16,27.110000610351562
2015-4-17,26.790000915527344
2015-4-20,27.024999618530273
2015-4-21,27.084999084472656
2015-4-22,27.094999313354492
2015-4-23,27.184999465942383
2015-4-24,27.34000015258789
2015-4-27,27.454999923706055
2015-4-28,27.280000686645508
2015-4-29,27.225000381469727
2015-4-30,27.135000228881836
2015-5-1,27.139999389648438
2015-5-5,27.084999084472656
2015-5-6,27.014999389648438
2015-5-7,27.0049991607666
2015-5-8,27.44499969482422
2015-5-11,27.40999984741211
2015-5-12,27.2549991607666
2015-5-13,27.334999084472656
2015-5-14,27.549999237060547
2015-5-15,27.635000228881836
2015-5-18,27.635000228881836
2015-5-19,27.635000228881836
2015-5-20,27.614999771118164
2015-5-21,27.735000610351562
2015-5-22,27.6200008392334
2015-5-26,27.290000915527344
2015-5-27,27.364999771118164
2015-5-28,27.329999923706055
2015-5-29,27.165000915527344
2015-6-1,27.100000381469727
2015-6-2,27.165000915527344
2015-6-3,27.3700008392334
2015-6-4,27.135000228881836
2015-6-5,26.940000534057617
2015-6-8,26.850000381469727
2015-6-9,26.770000457763672
2015-6-10,27.149999618530273
2015-6-11,27.190000534057617
2015-6-12,27.100000381469727
2015-6-15,26.790000915527344
2015-6-16,26.954999923706055
2015-6-17,26.96500015258789
2015-6-18,27.344999313354492
2015-6-19,27.295000076293945
2015-6-22,27.5
2015-6-23,27.420000076293945
2015-6-24,27.360000610351562
2015-6-25,27.239999771118164
2015-6-26,27.174999237060547
2015-6-29,26.7450008392334
2015-6-30,26.56999969482422
2015-7-1,26.795000076293945
2015-7-2,26.774999618530273
2015-7-3,26.71500015258789
2015-7-6,26.584999084472656
2015-7-7,26.184999465942383
2015-7-8,26.295000076293945
2015-7-9,26.475000381469727
2015-7-10,26.764999389648438
2015-7-13,27.059999465942383
2015-7-14,27.190000534057617
2015-7-15,27.25
2015-7-16,27.360000610351562
2015-7-17,27.28499984741211
2015-7-20,27.43000030517578
2015-7-21,27.325000762939453
2015-7-22,27.155000686645508
2015-7-23,27.174999237060547
2015-7-24,26.90999984741211
2015-7-27,26.604999542236328
2015-7-28,26.760000228881836
2015-7-29,27.075000762939453
2015-7-30,27.09000015258789
2015-7-31,27.239999771118164
2015-8-3,27.094999313354492
2015-8-4,27.09000015258789
2015-8-5,27.274999618530273
2015-8-6,26.985000610351562
2015-8-7,26.799999237060547
2015-8-10,27.170000076293945
2015-8-11,26.8799991607666
2015-8-12,26.584999084472656
2015-8-13,26.84000015258789
2015-8-14,26.829999923706055
2015-8-17,26.915000915527344
2015-8-18,26.93000030517578
2015-8-19,26.56999969482422
2015-8-20,26.354999542236328
2015-8-21,25.665000915527344
2015-8-24,24.6200008392334
2015-8-25,25.190000534057617
2015-8-26,24.592500686645508
2015-8-27,25.469999313354492
2015-8-28,25.55500030517578
2015-9-1,24.809999465942383
2015-9-2,24.8125
2015-9-3,25.225000381469727
2015-9-4,24.707500457763672
2015-9-7,24.852500915527344
2015-9-8,25.135000228881836
2015-9-9,25.395000457763672
2015-9-10,25.174999237060547
2015-9-11,25.135000228881836
2015-9-14,25.135000228881836
2015-9-15,25.2549991607666
2015-9-16,25.594999313354492
2015-9-17,25.625
2015-9-18,25.325000762939453
2015-9-21,25.375
2015-9-22,24.717500686645508
2015-9-23,24.792499542236328
2015-9-24,24.497499465942383
2015-9-25,25.017499923706055
2015-9-28,24.502500534057617
2015-9-29,24.362499237060547
2015-9-30,24.727500915527344
2015-10-1,24.717500686645508
2015-10-2,24.795000076293945
2015-10-5,25.475000381469727
2015-10-6,25.665000915527344
2015-10-7,25.604999542236328
2015-10-8,25.815000534057617
2015-10-9,26.065000534057617
2015-10-12,26.049999237060547
2015-10-13,25.94499969482422
2015-10-14,25.7549991607666
2015-10-15,25.934999465942383
2015-10-16,26.165000915527344
2015-10-19,26.184999465942383
2015-10-20,26.2450008392334
2015-10-21,26.28499984741211
2015-10-22,26.53499984741211
2015-10-23,26.795000076293945
2015-10-26,26.854999542236328
2015-10-27,26.684999465942383
2015-10-28,26.934999465942383
2015-10-29,26.885000228881836
2015-10-30,26.915000915527344
2015-11-2,26.934999465942383
2015-11-3,27.114999771118164
2015-11-4,27.114999771118164
2015-11-5,26.975000381469727
2015-11-6,26.795000076293945
2015-11-9,26.545000076293945
2015-11-10,26.485000610351562
2015-11-11,26.665000915527344
2015-11-12,26.415000915527344
2015-11-13,26.05500030517578
2015-11-16,26.03499984741211
2015-11-17,26.524999618530273
2015-11-18,26.524999618530273
2015-11-19,26.864999771118164
2015-11-20,26.934999465942383
2015-11-23,26.895000457763672
2015-11-24,26.684999465942383
2015-11-25,26.864999771118164
2015-11-26,26.9950008392334
2015-11-27,26.885000228881836
2015-11-30,26.834999084472656
2015-12-1,26.934999465942383
2015-12-2,26.985000610351562
2015-12-3,26.764999389648438
2015-12-4,26.735000610351562
2015-12-7,26.674999237060547
2015-12-8,26.545000076293945
2015-12-9,26.584999084472656
2015-12-10,26.454999923706055
2015-12-11,26.024999618530273
2015-12-14,25.8799991607666
2015-12-15,26.239999771118164
2015-12-16,26.274999618530273
2015-12-17,26.315000534057617
2015-12-18,26.014999389648438
2015-12-21,25.934999465942383
2015-12-22,26.014999389648438
2015-12-23,26.450000762939453
2015-12-24,26.530000686645508
2015-12-29,26.700000762939453
2015-12-30,26.69499969482422
2015-12-31,26.53499984741211
2016-1-4,25.625
2016-1-5,25.825000762939453
2016-1-6,25.614999771118164
2016-1-7,25.219999313354492
2016-1-8,24.852500915527344
2016-1-11,24.665000915527344
2016-1-12,24.81999969482422
2016-1-13,24.989999771118164
2016-1-14,24.6299991607666
2016-1-15,24.209999084472656
2016-1-18,24.209999084472656
2016-1-19,24.354999542236328
2016-1-20,23.649999618530273
2016-1-21,24.010000228881836
2016-1-22,24.479999542236328
2016-1-25,24.40999984741211
2016-1-26,24.530000686645508
2016-1-27,24.559999465942383
2016-1-28,24.424999237060547
2016-1-29,24.809999465942383
2016-2-1,25.014999389648438
2016-2-2,24.727500915527344
2016-2-3,24.549999237060547
2016-2-4,24.760000228881836
2016-2-5,24.434999465942383
2016-2-8,23.90999984741211
2016-2-9,24.075000762939453
2016-2-10,24.225000381469727
2016-2-11,23.6200008392334
2016-2-12,24.1200008392334
2016-2-15,24.59000015258789
2016-2-16,24.459999084472656
2016-2-17,25.020000457763672
2016-2-18,25.229999542236328
2016-2-19,24.985000610351562
2016-2-22,25.260000228881836
2016-2-23,24.975000381469727
2016-2-24,24.56999969482422
2016-2-25,25
2016-2-26,25.229999542236328
2016-2-29,25.225000381469727
2016-3-1,25.450000762939453
2016-3-2,25.594999313354492
2016-3-3,25.584999084472656
2016-3-4,25.860000610351562
2016-3-7,25.81999969482422
2016-3-8,25.7450008392334
2016-3-9,25.825000762939453
2016-3-10,25.65999984741211
2016-3-11,26.170000076293945
2016-3-14,26.209999084472656
2016-3-15,26.079999923706055
2016-3-16,26.104999542236328
2016-3-17,26.514999389648438
2016-3-18,26.575000762939453
2016-3-21,26.53499984741211
2016-3-22,26.540000915527344
2016-3-23,26.43000030517578
2016-3-24,26.204999923706055
2016-3-29,26.350000381469727
2016-3-30,26.81999969482422
2016-3-31,26.795000076293945
2016-4-1,26.604999542236328
2016-4-4,26.735000610351562
2016-4-5,26.540000915527344
2016-4-6,26.604999542236328
2016-4-7,26.489999771118164
2016-4-8,26.690000534057617
2016-4-11,26.7450008392334
2016-4-12,26.770000457763672
2016-4-13,27.03499984741211
2016-4-14,27.114999771118164
2016-4-15,27.1299991607666
2016-4-18,27.225000381469727
2016-4-19,27.510000228881836
2016-4-20,27.520000457763672
2016-4-21,27.415000915527344
2016-4-22,27.139999389648438
2016-4-25,27.139999389648438
2016-4-26,27.19499969482422
2016-4-27,27.114999771118164
2016-4-28,27.19499969482422
2016-4-29,26.7549991607666
2016-5-3,26.69499969482422
2016-5-4,26.5049991607666
2016-5-5,26.524999618530273
2016-5-6,26.434999465942383
2016-5-9,26.565000534057617
2016-5-10,26.844999313354492
2016-5-11,26.815000534057617
2016-5-12,26.600000381469727
2016-5-13,26.674999237060547
2016-5-16,26.665000915527344
2016-5-17,26.614999771118164
2016-5-18,26.59000015258789
2016-5-19,26.21500015258789
2016-5-20,26.549999237060547
2016-5-23,26.5049991607666
2016-5-24,26.844999313354492
2016-5-25,27.045000076293945
2016-5-26,27.045000076293945
2016-5-27,27.104999542236328
2016-5-31,27.045000076293945
2016-6-1,27
2016-6-2,26.979999542236328
2016-6-3,26.9950008392334
2016-6-6,27.2549991607666
2016-6-7,27.459999084472656
2016-6-8,27.350000381469727
2016-6-9,27.21500015258789
2016-6-10,26.924999237060547
2016-6-13,26.719999313354492
2016-6-14,26.2549991607666
2016-6-15,26.5
2016-6-16,26.21500015258789
2016-6-17,26.309999465942383
2016-6-20,26.969999313354492
2016-6-21,26.954999923706055
2016-6-22,27.094999313354492
2016-6-23,27.235000610351562
2016-6-24,26.184999465942383
2016-6-27,25.454999923706055
2016-6-28,25.799999237060547
2016-6-29,26.579999923706055
2016-6-30,26.795000076293945
2016-7-1,27.03499984741211
2016-7-4,27.05500030517578
2016-7-5,26.770000457763672
2016-7-6,26.59000015258789
2016-7-7,26.809999465942383
2016-7-8,27.079999923706055
2016-7-11,27.299999237060547
2016-7-12,27.450000762939453
2016-7-13,27.43000030517578
2016-7-14,27.604999542236328
2016-7-15,27.479999542236328
2016-7-18,27.610000610351562
2016-7-19,27.485000610351562
2016-7-20,27.670000076293945
2016-7-21,27.6299991607666
2016-7-22,27.565000534057617
2016-7-25,27.55500030517578
2016-7-26,27.565000534057617
2016-7-27,27.625
2016-7-28,27.56999969482422
2016-7-29,27.729999542236328
2016-8-1,27.760000228881836
2016-8-2,27.545000076293945
2016-8-3,27.520000457763672
2016-8-4,27.604999542236328
2016-8-5,27.7549991607666
2016-8-8,27.725000381469727
2016-8-9,27.809999465942383
2016-8-10,27.760000228881836
2016-8-11,27.915000915527344
2016-8-12,27.899999618530273
2016-8-15,28.0049991607666
2016-8-16,27.93000030517578
2016-8-17,27.725000381469727
2016-8-18,27.934999465942383
2016-8-19,27.8799991607666
2016-8-22,27.850000381469727
2016-8-23,28.06999969482422
2016-8-24,27.969999313354492
2016-8-25,27.920000076293945
2016-8-26,27.985000610351562
2016-8-30,27.799999237060547
2016-8-31,27.665000915527344
2016-9-1,27.65999984741211
2016-9-2,27.924999237060547
2016-9-5,27.920000076293945
2016-9-6,27.979999542236328
2016-9-7,27.9950008392334
2016-9-8,27.940000534057617
2016-9-9,27.549999237060547
2016-9-12,27.329999923706055
2016-9-13,27.209999084472656
2016-9-14,27.329999923706055
2016-9-15,27.46500015258789
2016-9-16,27.290000915527344
2016-9-19,27.514999389648438
2016-9-20,27.5
2016-9-21,27.524999618530273
2016-9-22,27.920000076293945
2016-9-23,27.78499984741211
2016-9-26,27.549999237060547
2016-9-27,27.59000015258789
2016-9-28,27.645000457763672
2016-9-29,27.729999542236328
2016-9-30,27.760000228881836
2016-10-3,27.68000030517578
2016-10-4,27.700000762939453
2016-10-5,27.670000076293945
2016-10-6,27.545000076293945
2016-10-7,27.44499969482422
2016-10-10,27.600000381469727
2016-10-11,27.225000381469727
2016-10-12,27.219999313354492
2016-10-13,27.100000381469727
2016-10-14,27.2450008392334
2016-10-17,27.094999313354492
2016-10-18,27.270000457763672
2016-10-19,27.274999618530273
2016-10-20,27.15999984741211
2016-10-21,27.079999923706055
2016-10-24,27.209999084472656
2016-10-25,27.094999313354492
2016-10-26,27.110000610351562
2016-10-27,27.030000686645508
2016-10-28,26.979999542236328
2016-10-31,26.934999465942383
2016-11-1,26.78499984741211
2016-11-2,26.71500015258789
2016-11-3,26.6200008392334
2016-11-4,26.575000762939453
2016-11-7,26.850000381469727
2016-11-8,26.985000610351562
2016-11-9,27.1200008392334
2016-11-10,27.135000228881836
2016-11-11,26.93000030517578
2016-11-14,26.854999542236328
2016-11-15,26.969999313354492
2016-11-16,26.950000762939453
2016-11-17,27.084999084472656
2016-11-18,27.020000457763672
2016-11-21,27.135000228881836
2016-11-22,27.219999313354492
2016-11-23,27.15999984741211
2016-11-24,27.290000915527344
2016-11-25,27.389999389648438
2016-11-28,27.3700008392334
2016-11-29,27.329999923706055
2016-11-30,27.389999389648438
2016-12-1,27.290000915527344
2016-12-2,27.200000762939453
2016-12-5,27.325000762939453
2016-12-6,27.3700008392334
2016-12-7,27.424999237060547
2016-12-8,27.6299991607666
2016-12-9,27.700000762939453
2016-12-12,27.7450008392334
2016-12-13,28.03499984741211
2016-12-14,27.975000381469727
2016-12-15,27.770000457763672
2016-12-16,27.68000030517578
2016-12-19,27.78499984741211
2016-12-20,27.795000076293945
2016-12-21,27.799999237060547
2016-12-22,27.709999084472656
2016-12-23,27.760000228881836
2016-12-28,27.71500015258789
2016-12-29,27.665000915527344
2016-12-30,27.725000381469727
2017-1-3,27.704999923706055
2017-1-4,27.90999984741211
2017-1-5,27.9950008392334
2017-1-6,28.045000076293945
2017-1-9,28.03499984741211
2017-1-10,28.049999237060547
2017-1-11,27.829999923706055
2017-1-12,27.864999771118164
2017-1-13,28.03499984741211
2017-1-16,27.940000534057617
2017-1-17,28.010000228881836
2017-1-18,28.020000457763672
2017-1-19,27.94499969482422
2017-1-20,27.920000076293945
2017-1-23,27.934999465942383
2017-1-24,27.989999771118164
2017-1-25,28.264999389648438
2017-1-26,28.225000381469727
2017-1-27,28.235000610351562
2017-1-30,28.014999389648438
2017-1-31,28
2017-2-1,28.059999465942383
2017-2-2,28.06999969482422
2017-2-3,28.225000381469727
2017-2-6,28.09000015258789
2017-2-7,28.1299991607666
2017-2-8,28.219999313354492
2017-2-9,28.450000762939453
2017-2-10,28.450000762939453
2017-2-13,28.56999969482422
2017-2-14,28.530000686645508
2017-2-15,28.690000534057617
2017-2-16,28.760000228881836
2017-2-17,28.81999969482422
2017-2-20,28.90999984741211
2017-2-21,28.93000030517578
2017-2-22,28.959999084472656
2017-2-23,29
2017-2-24,28.969999313354492
2017-2-27,29.1200008392334
2017-2-28,29.125
2017-3-1,29.350000381469727
2017-3-2,29.309999465942383
2017-3-3,29.270000457763672
2017-3-6,29.264999389648438
2017-3-7,29.200000762939453
2017-3-8,29.19499969482422
2017-3-9,29.165000915527344
2017-3-10,29.329999923706055
2017-3-13,29.3799991607666
2017-3-14,29.31999969482422
2017-3-15,29.420000076293945
2017-3-16,29.639999389648438
2017-3-17,29.68000030517578
2017-3-20,29.65999984741211
2017-3-21,29.520000457763672
2017-3-22,29.43000030517578
2017-3-23,29.579999923706055
2017-3-24,29.510000228881836
2017-3-27,29.450000762939453
2017-3-28,29.559999465942383
2017-3-29,29.5
2017-3-30,29.575000762939453
2017-3-31,29.5
2017-4-3,29.34000015258789
2017-4-4,29.43000030517578
2017-4-5,29.530000686645508
2017-4-6,29.479999542236328
2017-4-7,29.450000762939453
2017-4-10,29.489999771118164
2017-4-11,29.420000076293945
2017-4-12,29.454999923706055
2017-4-13,29.5
2017-4-18,29.40999984741211
2017-4-19,29.459999084472656
2017-4-20,29.530000686645508
2017-4-21,29.520000457763672
2017-4-24,29.84000015258789
2017-4-25,30.020000457763672
2017-4-26,30.09000015258789
2017-4-27,30
2017-4-28,29.93000030517578
2017-5-2,30.094999313354492
2017-5-3,30.049999237060547
2017-5-4,30.1200008392334
2017-5-5,30.2549991607666
2017-5-8,30.25
2017-5-9,30.280000686645508
2017-5-10,30.295000076293945
2017-5-11,30.1200008392334
2017-5-12,30.239999771118164
2017-5-15,30.434999465942383
2017-5-16,30.469999313354492
2017-5-17,30.190000534057617
2017-5-18,30.155000686645508
2017-5-19,30.360000610351562
2017-5-22,30.489999771118164
2017-5-23,30.520000457763672
2017-5-24,30.5049991607666
2017-5-25,30.649999618530273
2017-5-26,30.6299991607666
2017-5-30,30.719999313354492
2017-5-31,30.75
2017-6-1,30.80500030517578
2017-6-2,30.989999771118164
2017-6-5,30.969999313354492
2017-6-6,30.899999618530273
2017-6-7,30.860000610351562
2017-6-8,30.860000610351562
2017-6-9,30.899999618530273
2017-6-12,30.7549991607666
2017-6-13,30.8700008392334
2017-6-14,31.010000228881836
2017-6-15,30.809999465942383
2017-6-16,30.860000610351562
2017-6-19,31.079999923706055
2017-6-20,30.979999542236328
2017-6-21,30.875
2017-6-22,30.860000610351562
2017-6-23,30.895000457763672
2017-6-26,31.079999923706055
2017-6-27,30.8799991607666
2017-6-28,30.93000030517578
2017-6-29,30.725000381469727
2017-6-30,30.75
2017-7-3,30.81999969482422
2017-7-4,30.71500015258789
2017-7-5,30.670000076293945
2017-7-6,30.600000381469727
2017-7-7,30.59000015258789
2017-7-10,30.719999313354492
2017-7-11,30.55500030517578
2017-7-12,30.915000915527344
2017-7-13,30.985000610351562
2017-7-14,31.110000610351562
2017-7-17,31.18000030517578
2017-7-18,31.15999984741211
2017-7-19,31.280000686645508
2017-7-20,31.40999984741211
2017-7-21,31.309999465942383
2017-7-24,31.219999313354492
2017-7-25,31.309999465942383
2017-7-26,31.375
2017-7-27,31.25
2017-7-28,31.094999313354492
2017-7-31,31.170000076293945
2017-8-1,31.290000915527344
2017-8-2,31.360000610351562
2017-8-3,31.350000381469727
2017-8-4,31.3799991607666
2017-8-7,31.350000381469727
2017-8-8,31.389999389648438
2017-8-9,31.200000762939453
2017-8-10,31.020000457763672
2017-8-11,30.90999984741211
2017-8-14,31.1299991607666
2017-8-15,31.1200008392334
2017-8-16,31.280000686645508
2017-8-17,31.049999237060547
2017-8-18,30.80500030517578
2017-8-21,30.75
2017-8-22,30.979999542236328
2017-8-23,30.950000762939453
2017-8-24,30.8700008392334
2017-8-25,31.020000457763672
2017-8-29,30.93000030517578
2017-8-30,31
2017-8-31,31.149999618530273
2017-9-1,31.315000534057617
2017-9-4,31.18000030517578
2017-9-5,31.165000915527344
2017-9-6,31.15999984741211
2017-9-7,31.290000915527344
2017-9-8,31.389999389648438
2017-9-11,31.600000381469727
2017-9-12,31.75
2017-9-13,31.625
2017-9-14,31.6200008392334
2017-9-15,31.709999084472656
2017-9-18,31.920000076293945
2017-9-19,31.8799991607666
2017-9-20,31.8799991607666
2017-9-21,31.790000915527344
2017-9-22,31.829999923706055
2017-9-25,31.760000228881836
2017-9-26,31.75
2017-9-27,31.770000457763672
2017-9-28,31.809999465942383
2017-9-29,31.950000762939453
2017-10-2,31.950000762939453
2017-10-3,32.040000915527344
2017-10-4,32.099998474121094
2017-10-5,32.22999954223633
2017-10-6,32.130001068115234
2017-10-9,32.25
2017-10-10,32.33000183105469
2017-10-11,32.43000030517578
2017-10-12,32.52000045776367
2017-10-13,32.619998931884766
2017-10-16,32.599998474121094
2017-10-17,32.560001373291016
2017-10-18,32.6150016784668
2017-10-19,32.5
2017-10-20,32.540000915527344
2017-10-23,32.66999816894531
2017-10-24,32.540000915527344
2017-10-25,32.400001525878906
2017-10-26,32.58000183105469
2017-10-27,32.6349983215332
2017-10-30,32.59000015258789
2017-10-31,32.65999984741211
2017-11-1,32.720001220703125
2017-11-2,32.685001373291016
2017-11-3,32.79999923706055
2017-11-6,32.79999923706055
2017-11-7,32.709999084472656
2017-11-8,32.7400016784668
2017-11-9,32.63999938964844
2017-11-10,32.65999984741211
2017-11-13,32.66999816894531
2017-11-14,32.70000076293945
2017-11-15,32.61000061035156
2017-11-16,32.779998779296875
2017-11-17,32.720001220703125
2017-11-20,32.869998931884766
2017-11-21,33.150001525878906
2017-11-22,33.06999969482422
2017-11-23,33.099998474121094
2017-11-24,33.27000045776367
2017-11-27,33.20000076293945
2017-11-28,33.310001373291016
2017-11-29,33.39500045776367
2017-11-30,33.529998779296875
2017-12-1,33.2400016784668
2017-12-4,33.63999938964844
2017-12-5,33.540000915527344
2017-12-6,33.43000030517578
2017-12-7,33.439998626708984
2017-12-8,33.540000915527344
2017-12-11,33.630001068115234
2017-12-12,33.779998779296875
2017-12-13,33.81999969482422
2017-12-14,33.779998779296875
2017-12-15,33.7400016784668
2017-12-18,34
2017-12-19,33.93000030517578
2017-12-20,33.86000061035156
2017-12-21,33.9900016784668
2017-12-22,33.93000030517578
2017-12-27,34.04499816894531
2017-12-28,34.07500076293945
2017-12-29,34.2599983215332
2018-1-2,34.13999938964844
2018-1-3,34.310001373291016
2018-1-4,34.54999923706055
2018-1-5,34.70500183105469
2018-1-8,34.790000915527344
2018-1-9,34.904998779296875
2018-1-10,34.7400016784668
2018-1-11,34.779998779296875
2018-1-12,35.119998931884766
2018-1-15,35.314998626708984
2018-1-16,35.27000045776367
2018-1-17,35.369998931884766
2018-1-18,35.38999938964844
2018-1-19,35.5
2018-1-22,35.560001373291016
2018-1-23,35.810001373291016
2018-1-24,35.7599983215332
2018-1-25,35.834999084472656
2018-1-26,35.900001525878906
2018-1-29,35.79499816894531
2018-1-30,35.525001525878906
2018-1-31,35.47999954223633
2018-2-1,35.380001068115234
2018-2-2,34.97999954223633
2018-2-5,34.474998474121094
2018-2-6,33.060001373291016
2018-2-7,34.02000045776367
2018-2-8,33.27000045776367
2018-2-9,32.61750030517578
2018-2-12,33.28499984741211
2018-2-13,33.349998474121094
2018-2-14,33.7599983215332
2018-2-15,34.16999816894531
2018-2-16,34.57500076293945
2018-2-19,34.33000183105469
2018-2-20,34.375
2018-2-21,34.40999984741211
2018-2-22,34.2599983215332
2018-2-23,34.36000061035156
2018-2-26,34.7400016784668
2018-2-27,34.744998931884766
2018-2-28,34.529998779296875
2018-3-1,34.029998779296875
2018-3-2,33.57500076293945
2018-3-5,34.02000045776367
2018-3-6,34.150001525878906
2018-3-7,34.13999938964844
2018-3-8,34.34000015258789
2018-3-9,34.7599983215332
2018-3-12,34.915000915527344
2018-3-13,34.86000061035156
2018-3-14,34.58000183105469
2018-3-15,34.625
2018-3-16,34.625
2018-3-19,34.29999923706055
2018-3-20,34.400001525878906
2018-3-21,34.505001068115234
2018-3-22,34
2018-3-23,33.58000183105469
2018-3-26,33.439998626708984
2018-3-27,34
2018-3-28,33.5099983215332
2018-3-29,33.81999969482422
2018-4-3,33.5
2018-4-4,33.540000915527344
2018-4-5,34.17499923706055
2018-4-6,33.880001068115234
2018-4-9,34.0099983215332
2018-4-10,34.22999954223633
2018-4-11,34.16999816894531
2018-4-12,34.310001373291016
2018-4-13,34.2599983215332
2018-4-16,34.369998931884766
2018-4-17,34.59000015258789
2018-4-18,34.65999984741211
2018-4-19,34.36000061035156
2018-4-20,34.040000915527344
2018-4-23,34.15999984741211
2018-4-24,34.060001373291016
2018-4-25,33.709999084472656
2018-4-26,33.94499969482422
2018-4-27,34.125
2018-4-30,34.27000045776367
2018-5-1,33.790000915527344
2018-5-2,34.01499938964844
2018-5-3,33.58000183105469
2018-5-4,34.064998626708984
2018-5-8,34.2599983215332
2018-5-9,34.38999938964844
2018-5-10,34.72999954223633
2018-5-11,34.88999938964844
2018-5-14,34.959999084472656
2018-5-15,34.630001068115234
2018-5-16,34.68000030517578
2018-5-17,34.84000015258789
2018-5-18,34.82500076293945
2018-5-21,35.02000045776367
2018-5-22,35.1150016784668
2018-5-23,34.7599983215332
2018-5-24,34.7599983215332
2018-5-25,34.81999969482422
2018-5-29,34.45000076293945
2018-5-30,34.63999938964844
2018-5-31,34.67499923706055
2018-6-1,34.83000183105469
2018-6-4,34.9900016784668
2018-6-5,34.970001220703125
2018-6-6,35.130001068115234
2018-6-7,35.27000045776367
2018-6-8,35.16999816894531
2018-6-11,35.31999969482422
2018-6-12,35.290000915527344
2018-6-13,35.349998474121094
2018-6-14,35.279998779296875
2018-6-15,35
2018-6-18,34.95000076293945
2018-6-19,34.68000030517578
2018-6-20,34.810001373291016
2018-6-21,34.599998474121094
2018-6-22,34.77000045776367
2018-6-25,34.220001220703125
2018-6-26,34.30500030517578
2018-6-27,34.32500076293945
2018-6-28,34.11000061035156
2018-6-29,34.529998779296875
2018-7-2,34.10499954223633
2018-7-3,34.38999938964844
